0.2982,-71.47217,-67.07764,-64.17847,-60.760498,-56.70166,-52.03247,-51.696777,-50.872803,-37.29248,-46.325684,-45.318604,-43.060303,-42.297363,-41.35132,-39.733887,39.08418783604516
0.2983,-71.31958,-66.833496,-64.14795,-60.760498,-56.671143,-51.971436,-51.54419,-51.02539,-39.001465,-46.11206,-45.62378,-43.060303,-42.541504,-41.778564,-40.039062,39.08418783604516
0.2984,-71.10596,-67.0166,-64.0564,-60.85205,-56.274414,-51.727295,-51.971436,-50.872803,-40.252686,-45.959473,-45.59326,-43.48755,-42.72461,-41.809082,-40.19165,39.08418783604516
0.2985,-71.41113,-67.13867,-63.87329,-60.424805,-56.518555,-51.696777,-51.727295,-50.628662,-41.412354,-46.26465,-45.440674,-43.5791,-42.44995,-41.47339,-40.161133,39.08418783604516
0.29860000000000003,-71.3501,-66.986084,-64.086914,-60.760498,-56.854248,-51.9104,-51.66626,-50.872803,-41.870117,-46.14258,-45.288086,-43.548584,-42.20581,-41.59546,-39.733887,39.08418783604516
0.2987,-71.3501,-66.80298,-64.086914,-60.85205,-56.488037,-51.818848,-51.635742,-50.964355,-42.96875,-46.173096,-45.47119,-43.548584,-42.663574,-41.900635,-40.252686,39.08418783604516
0.2988,-71.10596,-67.04712,-64.14795,-60.60791,-56.243896,-51.330566,-51.727295,-50.811768,-43.70117,-45.928955,-45.34912,-43.73169,-42.419434,-41.625977,-40.19165,39.08418783604516
0.2989,-71.3501,-67.07764,-63.842773,-60.516357,-56.70166,-51.727295,-51.727295,-50.598145,-44.158936,-46.081543,-45.47119,-43.85376,-42.419434,-41.47339,-40.008545,39.08418783604516
0.299,-71.3501,-67.13867,-64.11743,-60.821533,-56.549072,-51.757812,-51.635742,-50.933838,-44.433594,-46.14258,-45.10498,-44.006348,-42.297363,-41.778564,-39.978027,39.08418783604516
0.29910000000000003,-71.28906,-66.74194,-64.086914,-60.760498,-56.518555,-51.54419,-51.54419,-50.872803,-45.288086,-46.203613,-45.37964,-43.640137,-42.32788,-41.71753,-40.283203,39.08418783604516
0.2992,-71.10596,-67.108154,-63.99536,-60.60791,-56.427002,-51.361084,-51.849365,-50.811768,-45.410156,-45.776367,-45.47119,-44.036865,-42.388916,-41.68701,-40.100098,39.08418783604516
0.2993,-71.41113,-67.16919,-63.842773,-60.60791,-56.57959,-51.818848,-51.818848,-50.628662,-45.562744,-46.23413,-45.22705,-44.189453,-42.44995,-41.534424,-40.039062,39.08418783604516
0.2994,-71.380615,-67.0166,-64.14795,-60.88257,-56.57959,-51.51367,-51.51367,-50.872803,-45.898438,-46.26465,-45.074463,-44.036865,-42.08374,-41.625977,-40.130615,39.08418783604516
0.2995,-71.10596,-66.80298,-64.11743,-60.72998,-56.70166,-51.51367,-51.818848,-50.842285,-46.23413,-45.959473,-45.532227,-43.85376,-42.419434,-41.71753,-40.19165,39.08418783604516
0.29960000000000003,-71.19751,-67.230225,-63.812256,-60.577393,-56.274414,-51.361084,-51.971436,-50.842285,-46.295166,-45.959473,-45.37964,-44.37256,-42.541504,-41.809082,-40.130615,39.08418783604516
0.2997,-71.5332,-66.986084,-63.964844,-60.760498,-56.640625,-51.42212,-51.757812,-50.598145,-46.447754,-46.325684,-45.074463,-44.189453,-42.144775,-41.290283,-40.039062,39.08418783604516
0.2998,-71.28906,-66.86401,-64.2395,-60.821533,-56.732178,-51.330566,-51.574707,-50.872803,-46.539307,-46.11206,-45.22705,-44.067383,-42.23633,-41.68701,-40.039062,39.08418783604516
0.2999,-71.07544,-66.986084,-63.99536,-60.72998,-56.396484,-51.208496,-51.940918,-50.90332,-46.875,-45.959473,-45.440674,-44.158936,-42.541504,-41.809082,-40.19165,39.08418783604516
0.3,-71.44165,-67.13867,-63.842773,-60.577393,-56.396484,-50.90332,-51.9104,-50.567627,-46.936035,-46.173096,-45.166016,-44.25049,-42.23633,-41.56494,-40.283203,39.08418783604516
0.30010000000000003,-71.41113,-67.0166,-64.0564,-60.699463,-56.793213,-50.964355,-51.9104,-50.598145,-46.661377,-46.203613,-45.043945,-44.128418,-41.96167,-41.412354,-39.79492,39.08418783604516
0.3002,-71.258545,-66.92505,-64.086914,-60.821533,-56.518555,-50.01831,-51.574707,-50.933838,-46.99707,-46.020508,-45.288086,-44.128418,-42.297363,-41.809082,-40.06958,39.08418783604516
0.3003,-71.22803,-66.92505,-63.964844,-60.821533,-56.30493,-46.691895,-51.9104,-50.628662,-47.24121,-45.928955,-45.22705,-44.0979,-42.23633,-41.59546,-40.283203,39.08418783604516
0.3004,-71.3501,-67.108154,-63.87329,-60.424805,-56.57959,-41.3208,-51.849365,-50.38452,-47.11914,-46.020508,-45.196533,-44.281006,-42.053223,-41.44287,-40.008545,39.08418783604516
0.3005,-71.31958,-67.108154,-64.02588,-60.699463,-56.640625,-35.67505,-51.849365,-50.689697,-46.844482,-46.173096,-45.013428,-44.25049,-41.992188,-41.59546,-39.733887,39.08418783604516
0.30060000000000003,-71.44165,-66.74194,-64.086914,-60.85205,-56.488037,-29.571533,-51.66626,-50.65918,-47.24121,-46.173096,-45.043945,-43.914795,-42.144775,-41.656494,-40.222168,39.08418783604516
0.3007,-71.07544,-66.95557,-64.14795,-60.668945,-56.396484,-23.773193,-51.879883,-50.567627,-47.24121,-45.776367,-45.22705,-44.128418,-42.114258,-41.534424,-39.94751,39.08418783604516
0.3008,-71.31958,-67.07764,-63.75122,-60.394287,-56.45752,-21.697998,-51.879883,-50.354004,-47.11914,-46.051025,-45.196533,-44.25049,-42.175293,-41.47339,-39.94751,39.08418783604516
0.3009,-71.44165,-66.986084,-64.14795,-60.913086,-56.549072,-21.942139,-51.849365,-50.50659,-46.905518,-46.173096,-44.73877,-44.0979,-41.809082,-41.503906,-39.855957,39.08418783604516
0.301,-71.19751,-66.68091,-64.17847,-60.638428,-56.549072,-23.68164,-51.727295,-50.476074,-47.302246,-46.051025,-45.166016,-43.73169,-42.144775,-41.625977,-40.039062,39.08418783604516
0.30110000000000003,-71.07544,-67.04712,-63.964844,-60.60791,-56.243896,-26.275635,-51.940918,-50.567627,-47.14966,-45.74585,-45.166016,-44.189453,-42.175293,-41.59546,-39.978027,39.08418783604516
0.3012,-71.5332,-66.986084,-63.90381,-60.60791,-56.427002,-29.907227,-51.971436,-50.14038,-47.11914,-46.173096,-44.952393,-44.189453,-41.992188,-41.290283,-40.008545,39.08418783604516
0.3013,-71.380615,-66.86401,-64.208984,-60.72998,-56.549072,-33.111572,-51.605225,-50.476074,-46.99707,-46.11206,-44.799805,-44.067383,-41.656494,-41.47339,-39.733887,39.08418783604516
0.3014,-71.16699,-66.711426,-64.0564,-60.699463,-56.549072,-36.16333,-51.757812,-50.50659,-47.27173,-45.898438,-45.166016,-43.884277,-42.053223,-41.625977,-39.916992,39.08418783604516
0.3015,-71.3501,-67.0166,-63.934326,-60.699463,-56.121826,-38.635254,-52.06299,-50.41504,-47.24121,-45.86792,-44.921875,-44.25049,-41.96167,-41.534424,-40.039062,39.08418783604516
0.30160000000000003,-71.502686,-66.86401,-63.99536,-60.546875,-56.57959,-41.137695,-51.757812,-50.201416,-47.14966,-46.11206,-44.799805,-44.067383,-41.68701,-41.107178,-39.70337,39.08418783604516
0.3017,-71.380615,-66.80298,-64.14795,-60.760498,-56.610107,-43.060303,-51.574707,-50.53711,-47.058105,-46.020508,-44.830322,-44.036865,-41.71753,-41.47339,-39.611816,39.08418783604516
0.3018,-71.258545,-66.80298,-64.02588,-60.821533,-56.30493,-44.58618,-51.9104,-50.445557,-47.36328,-45.928955,-44.830322,-43.884277,-42.053223,-41.412354,-39.916992,39.08418783604516
0.3019,-71.44165,-66.95557,-63.934326,-60.48584,-56.33545,-45.562744,-51.879883,-50.231934,-47.302246,-45.928955,-44.799805,-44.0979,-41.71753,-41.229248,-39.67285,39.08418783604516
0.302,-71.47217,-66.92505,-63.99536,-60.638428,-56.640625,-46.99707,-51.78833,-50.201416,-46.966553,-46.081543,-44.647217,-44.006348,-41.59546,-41.07666,-39.367676,39.08418783604516
0.30210000000000004,-71.41113,-66.833496,-64.11743,-60.821533,-56.396484,-47.912598,-51.605225,-50.50659,-47.14966,-46.020508,-44.58618,-43.945312,-41.778564,-41.44287,-39.67285,39.08418783604516
0.3022,-71.19751,-66.80298,-64.11743,-60.60791,-56.30493,-48.24829,-51.78833,-50.29297,-47.36328,-45.898438,-44.799805,-43.85376,-41.748047,-41.229248,-39.733887,39.08418783604516
0.3023,-71.380615,-66.986084,-63.812256,-60.333252,-56.45752,-48.919678,-51.818848,-50.109863,-47.14966,-45.837402,-44.677734,-44.067383,-41.625977,-41.137695,-39.45923,39.08418783604516
0.3024,-71.44165,-67.0166,-64.02588,-60.72998,-56.427002,-49.743652,-51.879883,-50.323486,-46.875,-46.051025,-44.311523,-44.128418,-41.503906,-41.07666,-39.276123,39.08418783604516
0.3025,-71.44165,-66.65039,-64.17847,-60.668945,-56.396484,-49.926758,-51.54419,-50.323486,-47.3938,-45.928955,-44.49463,-43.762207,-41.47339,-41.19873,-39.520264,39.08418783604516
0.30260000000000004,-71.014404,-66.89453,-64.14795,-60.577393,-56.365967,-50.109863,-51.9104,-50.1709,-47.24121,-45.532227,-44.6167,-43.914795,-41.56494,-41.168213,-39.398193,39.08418783604516
0.3027,-71.44165,-67.13867,-63.720703,-60.394287,-56.30493,-50.567627,-51.971436,-50.04883,-47.14966,-45.806885,-44.34204,-44.158936,-41.56494,-41.046143,-39.398193,39.08418783604516
0.3028,-71.47217,-66.89453,-64.14795,-60.668945,-56.518555,-50.811768,-51.78833,-50.109863,-47.088623,-45.959473,-43.97583,-43.914795,-40.924072,-40.893555,-39.18457,39.08418783604516
0.3029,-71.28906,-66.589355,-64.17847,-60.60791,-56.518555,-50.964355,-51.635742,-50.201416,-47.27173,-45.715332,-44.311523,-43.60962,-41.259766,-41.137695,-39.276123,39.08418783604516
0.303,-71.04492,-67.108154,-63.99536,-60.60791,-55.999756,-50.933838,-52.001953,-50.14038,-47.24121,-45.440674,-44.21997,-44.036865,-41.290283,-41.07666,-39.367676,39.08418783604516
0.30310000000000004,-71.56372,-66.89453,-63.842773,-60.455322,-56.33545,-51.208496,-51.849365,-49.743652,-47.27173,-45.898438,-44.036865,-43.945312,-40.924072,-40.67993,-39.367676,39.08418783604516
0.3032,-71.3501,-66.86401,-64.27002,-60.668945,-56.57959,-51.42212,-51.696777,-50.04883,-46.936035,-45.715332,-43.823242,-43.823242,-40.618896,-40.924072,-38.94043,39.08418783604516
0.3033,-71.258545,-66.711426,-63.964844,-60.638428,-56.30493,-51.483154,-51.78833,-50.1709,-47.14966,-45.684814,-44.128418,-43.670654,-40.893555,-41.137695,-39.276123,39.08418783604516
0.3034,-71.3501,-66.95557,-64.0564,-60.546875,-56.09131,-51.208496,-51.971436,-49.957275,-47.302246,-45.59326,-43.884277,-43.85376,-40.222168,-40.802002,-39.367676,39.08418783604516
0.3035,-71.47217,-66.89453,-63.99536,-60.48584,-56.549072,-51.605225,-51.849365,-49.621582,-46.966553,-45.715332,-43.70117,-43.823242,-38.94043,-40.58838,-38.970947,39.08418783604516
0.30360000000000004,-71.380615,-66.95557,-64.086914,-60.760498,-56.30493,-51.66626,-51.696777,-50.1709,-46.99707,-45.74585,-43.21289,-43.85376,-36.65161,-40.985107,-39.001465,39.08418783604516
0.3037,-71.3501,-66.68091,-64.11743,-60.72998,-56.274414,-51.66626,-51.9104,-49.89624,-47.302246,-45.837402,-41.96167,-43.60962,-33.050537,-40.802002,-39.367676,39.08418783604516
0.3038,-71.28906,-66.86401,-64.0564,-60.455322,-56.21338,-51.452637,-51.971436,-49.743652,-47.058105,-45.532227,-39.154053,-43.792725,-27.313232,-40.740967,-38.970947,39.08418783604516
0.3039,-71.47217,-67.04712,-63.90381,-60.577393,-56.396484,-51.849365,-51.9104,-49.77417,-46.813965,-45.776367,-34.088135,-43.823242,-21.30127,-40.496826,-38.78784,39.08418783604516
0.304,-71.502686,-66.74194,-64.27002,-60.85205,-56.365967,-51.78833,-51.727295,-49.926758,-47.14966,-45.898438,-28.015137,-43.70117,-16.204834,-40.71045,-39.031982,39.08418783604516
0.30410000000000004,-71.136475,-66.74194,-64.14795,-60.638428,-56.30493,-51.66626,-51.9104,-49.804688,-47.24121,-45.532227,-22.369385,-43.518066,-13.580322,-40.649414,-38.970947,39.08418783604516
0.3042,-71.380615,-67.108154,-63.75122,-60.424805,-56.21338,-51.605225,-51.940918,-49.713135,-47.088623,-45.62378,-17.486572,-43.914795,-12.634277,-40.649414,-38.81836,39.08418783604516
0.3043,-71.624756,-66.86401,-64.02588,-60.699463,-56.427002,-51.940918,-52.03247,-49.621582,-46.905518,-45.959473,-14.862061,-43.762207,-12.60376,-40.34424,-38.66577,39.08418783604516
0.3044,-71.380615,-66.589355,-64.30054,-60.699463,-56.427002,-51.818848,-51.635742,-49.835205,-47.088623,-45.684814,-14.923096,-43.45703,-14.160156,-40.618896,-38.635254,39.08418783604516
0.3045,-71.10596,-66.92505,-63.99536,-60.546875,-56.121826,-51.605225,-52.03247,-49.77417,-47.11914,-45.47119,-16.357422,-43.60962,-16.448975,-40.618896,-38.726807,39.08418783604516
0.30460000000000004,-71.502686,-67.04712,-63.842773,-60.394287,-56.21338,-51.78833,-52.124023,-49.468994,-47.058105,-45.776367,-18.28003,-43.823242,-18.615723,-40.43579,-38.635254,39.08418783604516
0.3047,-71.502686,-66.80298,-64.14795,-60.577393,-56.45752,-51.879883,-51.971436,-49.591064,-46.783447,-45.806885,-20.78247,-43.5791,-20.935059,-40.283203,-38.146973,39.08418783604516
0.3048,-71.380615,-66.68091,-64.086914,-60.577393,-56.396484,-51.818848,-51.727295,-49.835205,-47.027588,-45.562744,-24.017334,-43.426514,-23.742676,-40.58838,-38.29956,39.08418783604516
0.3049,-71.16699,-66.986084,-64.086914,-60.699463,-56.030273,-51.696777,-52.215576,-49.682617,-47.088623,-45.440674,-26.733398,-43.670654,-26.153564,-40.46631,-38.208008,39.08418783604516
0.305,-71.56372,-66.92505,-63.842773,-60.333252,-56.33545,-51.757812,-51.971436,-49.316406,-47.088623,-45.684814,-29.327393,-43.60962,-28.10669,-40.06958,-37.93335,39.08418783604516
0.30510000000000004,-71.3501,-66.95557,-64.14795,-60.638428,-56.45752,-52.001953,-51.818848,-49.682617,-46.75293,-45.62378,-31.402588,-43.48755,-29.754639,-40.252686,-36.8042,39.08418783604516
0.3052,-71.3501,-66.74194,-64.11743,-60.699463,-56.243896,-52.001953,-51.971436,-49.713135,-47.058105,-45.62378,-33.63037,-43.33496,-31.768799,-40.34424,-35.583496,39.08418783604516
0.3053,-71.28906,-66.92505,-64.086914,-60.516357,-56.030273,-51.605225,-52.03247,-49.621582,-47.088623,-45.34912,-35.339355,-43.426514,-32.989502,-39.94751,-33.050537,39.08418783604516
0.3054,-71.41113,-66.986084,-63.87329,-60.36377,-56.518555,-51.9104,-51.940918,-49.37744,-46.813965,-45.562744,-36.865234,-43.426514,-34.240723,-39.67285,-29.11377,39.08418783604516
0.3055,-71.44165,-67.0166,-64.14795,-60.72998,-56.30493,-52.06299,-51.940918,-49.77417,-46.783447,-45.562744,-37.750244,-43.48755,-35.15625,-39.642334,-23.742676,39.08418783604516
0.30560000000000004,-71.380615,-66.68091,-64.11743,-60.668945,-56.274414,-51.879883,-51.879883,-49.621582,-47.180176,-45.532227,-39.215088,-42.96875,-36.224365,-38.635254,-18.76831,39.08418783604516
0.3057,-71.22803,-67.0166,-64.0564,-60.455322,-56.18286,-51.635742,-52.093506,-49.53003,-46.936035,-45.196533,-40.161133,-43.33496,-37.04834,-36.8042,-14.6484375,39.08418783604516
0.3058,-71.502686,-67.07764,-63.90381,-60.455322,-56.30493,-52.124023,-52.093506,-49.316406,-46.75293,-45.59326,-40.771484,-43.36548,-37.719727,-33.813477,-12.207031,39.08418783604516
0.3059,-71.5332,-66.80298,-64.208984,-60.699463,-56.30493,-51.879883,-51.696777,-49.591064,-46.936035,-45.62378,-41.381836,-43.060303,-38.085938,-29.510498,-11.3220215,39.08418783604516
0.306,-71.10596,-66.77246,-64.17847,-60.516357,-56.365967,-51.849365,-51.940918,-49.438477,-47.058105,-45.288086,-42.32788,-42.877197,-38.970947,-23.651123,-11.688232,39.08418783604516
0.30610000000000004,-71.31958,-67.16919,-63.90381,-60.424805,-55.999756,-51.78833,-52.124023,-49.316406,-46.875,-45.288086,-42.663574,-43.304443,-39.5813,-18.096924,-12.72583,39.08418783604516
0.3062,-71.59424,-66.92505,-64.02588,-60.60791,-56.30493,-51.940918,-51.940918,-49.01123,-46.783447,-45.654297,-42.877197,-43.029785,-39.55078,-13.549805,-14.312744,39.08418783604516
0.3063,-71.22803,-66.68091,-64.30054,-60.668945,-56.45752,-51.940918,-51.66626,-49.102783,-46.844482,-45.25757,-43.304443,-42.877197,-40.008545,-11.84082,-16.418457,39.08418783604516
0.3064,-71.10596,-66.95557,-64.02588,-60.60791,-56.09131,-51.879883,-52.18506,-48.797607,-46.966553,-45.166016,-43.85376,-42.938232,-40.771484,-11.291504,-18.920898,39.08418783604516
0.3065,-71.56372,-67.0166,-63.842773,-60.48584,-56.09131,-51.757812,-52.03247,-46.844482,-46.99707,-45.410156,-43.945312,-42.999268,-40.67993,-11.627197,-21.209717,39.08418783604516
0.30660000000000004,-71.380615,-66.86401,-64.17847,-60.577393,-56.488037,-52.06299,-52.001953,-43.48755,-46.63086,-45.318604,-44.0979,-42.907715,-40.771484,-13.061523,-22.979736,39.08418783604516
0.30670000000000003,-71.3501,-66.833496,-64.11743,-60.699463,-56.18286,-52.06299,-51.849365,-37.994385,-46.905518,-45.318604,-44.46411,-42.816162,-41.35132,-15.625,-25.20752,39.08418783604516
0.3068,-71.22803,-66.95557,-64.0564,-60.699463,-55.999756,-51.78833,-52.093506,-31.829834,-46.966553,-45.135498,-44.677734,-42.816162,-41.412354,-17.852783,-27.191162,39.08418783604516
0.3069,-71.3501,-66.986084,-63.87329,-60.2417,-56.365967,-52.03247,-52.15454,-25.665283,-46.813965,-45.10498,-44.799805,-42.907715,-41.47339,-20.385742,-28.503418,39.08418783604516
0.307,-71.380615,-67.0166,-64.086914,-60.638428,-56.30493,-52.246094,-52.06299,-21.78955,-46.50879,-45.25757,-44.799805,-42.938232,-41.625977,-23.040771,-29.663086,39.08418783604516
0.30710000000000004,-71.47217,-66.74194,-64.086914,-60.699463,-56.152344,-52.06299,-51.971436,-20.568848,-46.99707,-45.34912,-44.98291,-42.60254,-41.778564,-25.421143,-31.402588,39.08418783604516
0.30720000000000003,-71.10596,-66.95557,-64.208984,-60.577393,-56.06079,-51.849365,-52.246094,-21.1792,-46.813965,-44.830322,-45.25757,-42.84668,-41.931152,-27.374268,-32.226562,39.08418783604516
0.3073,-71.380615,-67.07764,-63.78174,-60.302734,-56.18286,-52.18506,-52.215576,-22.918701,-46.691895,-45.196533,-45.440674,-43.029785,-42.175293,-29.11377,-33.111572,39.08418783604516
0.3074,-71.47217,-67.0166,-64.17847,-60.821533,-56.243896,-52.215576,-52.093506,-26.09253,-46.661377,-45.34912,-45.013428,-42.84668,-41.778564,-30.639648,-33.966064,39.08418783604516
0.3075,-71.258545,-66.68091,-64.208984,-60.577393,-56.33545,-52.15454,-52.001953,-29.144287,-46.936035,-45.10498,-45.59326,-42.510986,-42.20581,-32.226562,-34.79004,39.08418783604516
0.30760000000000004,-71.136475,-67.13867,-63.99536,-60.516357,-55.999756,-51.879883,-52.246094,-32.25708,-46.783447,-44.86084,-45.654297,-42.96875,-42.419434,-33.355713,-35.308838,39.08418783604516
0.30770000000000003,-71.56372,-67.07764,-63.87329,-60.516357,-56.18286,-52.27661,-52.215576,-34.75952,-46.722412,-45.34912,-45.47119,-42.938232,-42.20581,-34.057617,-35.949707,39.08418783604516
0.3078,-71.41113,-66.89453,-64.2395,-60.699463,-56.33545,-52.18506,-51.9104,-37.475586,-46.722412,-45.10498,-45.37964,-42.816162,-42.022705,-35.217285,-36.132812,39.08418783604516
0.3079,-71.19751,-66.80298,-64.11743,-60.546875,-56.243896,-52.18506,-52.06299,-39.5813,-46.905518,-44.98291,-45.837402,-42.72461,-42.541504,-36.16333,-36.865234,39.08418783604516
0.308,-71.31958,-67.108154,-63.99536,-60.516357,-55.908203,-52.001953,-52.337646,-41.229248,-46.844482,-44.98291,-45.654297,-42.96875,-42.419434,-36.712646,-37.384033,39.08418783604516
0.30810000000000004,-71.5332,-66.92505,-63.99536,-60.424805,-56.396484,-52.27661,-52.093506,-42.48047,-46.691895,-45.10498,-45.715332,-42.785645,-42.32788,-36.956787,-37.353516,39.08418783604516
0.30820000000000003,-71.31958,-66.86401,-64.208984,-60.668945,-56.30493,-52.215576,-51.78833,-44.128418,-46.722412,-44.98291,-45.684814,-42.816162,-42.419434,-37.872314,-37.750244,39.08418783604516
0.3083,-71.16699,-66.95557,-64.14795,-60.699463,-56.09131,-52.215576,-52.18506,-45.074463,-46.936035,-44.921875,-45.74585,-42.663574,-42.60254,-38.29956,-38.360596,39.08418783604516
0.3084,-71.3501,-67.108154,-63.934326,-60.333252,-56.18286,-52.001953,-52.124023,-45.74585,-46.905518,-44.86084,-45.806885,-42.84668,-42.48047,-38.57422,-38.33008,39.08418783604516
0.3085,-71.380615,-66.986084,-64.02588,-60.455322,-56.45752,-52.30713,-52.06299,-46.63086,-46.569824,-44.921875,-45.715332,-42.816162,-42.44995,-38.81836,-38.29956,39.08418783604516
0.30860000000000004,-71.3501,-66.92505,-64.17847,-60.72998,-56.21338,-52.368164,-51.940918,-47.48535,-46.813965,-44.830322,-45.654297,-42.755127,-42.48047,-39.520264,-38.81836,39.08418783604516
0.30870000000000003,-71.22803,-66.89453,-64.0564,-60.516357,-56.121826,-52.06299,-52.15454,-47.821045,-46.99707,-44.555664,-45.928955,-42.57202,-42.57202,-39.67285,-38.94043,39.08418783604516
0.3088,-71.28906,-67.108154,-63.842773,-60.2417,-56.30493,-52.15454,-52.15454,-48.065186,-46.75293,-44.6167,-45.86792,-42.877197,-42.510986,-39.855957,-38.970947,39.08418783604516
0.3089,-71.41113,-67.13867,-64.086914,-60.668945,-56.274414,-52.490234,-52.27661,-48.797607,-46.50879,-44.73877,-45.532227,-42.877197,-42.3584,-40.008545,-38.909912,39.08418783604516
0.309,-71.47217,-66.711426,-64.11743,-60.60791,-56.21338,-52.27661,-51.971436,-49.1333,-46.966553,-44.525146,-45.806885,-42.419434,-42.419434,-40.374756,-39.33716,39.08418783604516
0.30910000000000004,-71.014404,-67.0166,-64.11743,-60.48584,-56.121826,-52.06299,-52.246094,-49.316406,-46.783447,-44.0979,-46.020508,-42.663574,-42.57202,-40.496826,-39.367676,39.08418783604516
0.30920000000000003,-71.41113,-67.19971,-63.78174,-60.302734,-56.152344,-52.39868,-52.30713,-49.438477,-46.75293,-44.281006,-45.715332,-42.938232,-42.541504,-40.55786,-39.45923,39.08418783604516
0.3093,-71.5332,-66.89453,-64.0564,-60.668945,-56.30493,-52.368164,-52.001953,-49.743652,-46.691895,-44.189453,-45.50171,-42.60254,-42.114258,-40.649414,-39.245605,39.08418783604516
0.3094,-71.258545,-66.65039,-64.27002,-60.48584,-56.365967,-52.27661,-52.06299,-49.987793,-46.813965,-43.45703,-45.898438,-42.419434,-42.541504,-41.07666,-39.5813,39.08418783604516
0.3095,-71.10596,-67.16919,-63.99536,-60.60791,-55.908203,-52.15454,-52.368164,-50.26245,-46.783447,-41.44287,-45.837402,-42.755127,-42.633057,-41.107178,-39.70337,39.08418783604516
0.30960000000000004,-71.56372,-66.986084,-63.75122,-60.394287,-56.30493,-52.337646,-52.15454,-49.89624,-46.813965,-38.513184,-45.776367,-42.633057,-42.419434,-40.802002,-39.67285,39.08418783604516
0.30970000000000003,-71.31958,-66.92505,-64.2395,-60.60791,-56.427002,-52.4292,-52.001953,-50.41504,-46.539307,-32.53174,-45.562744,-42.510986,-42.23633,-41.137695,-39.42871,39.08418783604516
0.3098,-71.258545,-66.86401,-63.99536,-60.668945,-56.18286,-52.459717,-52.30713,-50.628662,-46.844482,-26.58081,-45.898438,-42.297363,-42.69409,-41.412354,-39.886475,39.08418783604516
0.3099,-71.3501,-66.986084,-63.964844,-60.60791,-55.96924,-52.093506,-52.337646,-50.41504,-46.936035,-20.690918,-45.806885,-42.419434,-42.419434,-41.229248,-39.94751,39.08418783604516
0.31,-71.3501,-66.95557,-63.99536,-60.333252,-56.396484,-52.459717,-52.18506,-50.354004,-46.661377,-16.815186,-45.715332,-42.297363,-42.419434,-41.07666,-39.67285,39.08418783604516
0.31010000000000004,-71.31958,-67.0166,-64.11743,-60.699463,-56.21338,-52.520752,-52.03247,-50.872803,-46.63086,-15.411377,-45.62378,-42.32788,-42.419434,-41.44287,-39.733887,39.08418783604516
0.31020000000000003,-71.31958,-66.74194,-64.086914,-60.72998,-56.18286,-52.39868,-52.246094,-50.689697,-47.058105,-15.991211,-45.837402,-41.870117,-42.48047,-41.412354,-40.161133,39.08418783604516
0.3103,-71.19751,-67.0166,-64.086914,-60.36377,-56.121826,-52.15454,-52.246094,-50.628662,-46.783447,-17.39502,-45.74585,-42.08374,-42.44995,-41.44287,-39.855957,39.08418783604516
0.3104,-71.44165,-67.108154,-63.99536,-60.48584,-56.30493,-52.520752,-52.246094,-50.811768,-46.47827,-20.17212,-45.59326,-42.08374,-42.388916,-41.290283,-39.764404,39.08418783604516
0.3105,-71.44165,-66.89453,-64.14795,-60.85205,-56.274414,-52.459717,-51.9104,-50.933838,-46.844482,-23.223877,-45.50171,-41.656494,-42.32788,-41.534424,-40.06958,39.08418783604516
0.3106,-71.014404,-66.833496,-64.17847,-60.516357,-56.243896,-52.30713,-52.15454,-50.842285,-46.783447,-25.756836,-45.776367,-41.229248,-42.57202,-41.534424,-39.978027,39.08418783604516
0.31070000000000003,-71.31958,-67.13867,-63.812256,-60.333252,-56.152344,-52.27661,-52.15454,-50.842285,-46.60034,-28.656006,-45.776367,-40.527344,-42.57202,-41.534424,-39.94751,39.08418783604516
0.3108,-71.502686,-66.95557,-64.11743,-60.699463,-56.33545,-52.581787,-52.15454,-50.842285,-46.47827,-31.555176,-45.37964,-38.024902,-42.20581,-41.290283,-39.82544,39.08418783604516
0.3109,-71.31958,-66.711426,-64.27002,-60.638428,-56.365967,-52.4292,-51.818848,-51.02539,-46.661377,-33.355713,-45.532227,-33.813477,-42.388916,-41.59546,-39.855957,39.08418783604516
0.311,-70.98389,-67.0166,-64.11743,-60.546875,-56.09131,-52.27661,-52.15454,-51.05591,-46.60034,-35.03418,-45.837402,-27.954102,-42.69409,-41.625977,-40.06958,39.08418783604516
0.3111,-71.47217,-67.13867,-63.812256,-60.36377,-56.243896,-52.520752,-52.18506,-50.78125,-46.691895,-37.109375,-45.562744,-22.125244,-42.419434,-41.412354,-40.130615,39.08418783604516
0.31120000000000003,-71.41113,-66.86401,-64.2395,-60.577393,-56.45752,-52.581787,-51.879883,-50.90332,-46.325684,-38.29956,-45.34912,-16.784668,-42.175293,-41.412354,-39.611816,39.08418783604516
0.3113,-71.31958,-66.74194,-64.086914,-60.60791,-56.33545,-52.39868,-51.940918,-51.17798,-46.63086,-39.45923,-45.74585,-13.85498,-42.633057,-41.748047,-39.978027,39.08418783604516
0.3114,-71.10596,-67.04712,-64.14795,-60.668945,-56.030273,-52.368164,-52.30713,-51.05591,-46.661377,-40.374756,-45.59326,-13.336182,-42.44995,-41.59546,-40.130615,39.08418783604516
0.3115,-71.502686,-66.92505,-63.842773,-60.272217,-56.396484,-52.4292,-52.06299,-50.720215,-46.63086,-41.412354,-45.59326,-14.0686035,-42.419434,-41.381836,-39.916992,39.08418783604516
