0.4026,0.83556366,10.132439,19.508362,28.805237,40.356125,47.515266,58.49549,67.66997,76.39924,94.67529,81.67328,102.31385,114.3625,148.93982,330.59357,31.503750423088245
0.4027,0.56090546,9.979851,19.599915,28.164368,40.234055,47.60682,57.76307,68.43291,77.10114,94.888916,82.64984,103.22938,115.03389,147.53601,318.9969,31.503750423088245
0.40280000000000005,1.2933273,9.461052,18.867493,27.950745,40.234055,47.515266,57.824104,68.2498,77.74201,95.163574,83.992615,102.98524,114.48457,144.9115,299.37408,31.503750423088245
0.40290000000000004,1.6900558,8.72863,19.111633,28.713684,40.447678,47.393196,57.183235,68.03618,77.8946,93.97339,83.19916,101.79505,113.6606,141.67664,279.65973,31.503750423088245
0.403,2.2088547,8.881218,19.233704,29.873352,40.600266,47.759407,57.39686,68.00566,78.26081,93.05786,81.82587,101.764534,113.721634,139.75403,261.5628,31.503750423088245
0.4031,1.4764328,8.057243,19.14215,29.7818,39.92888,48.705452,57.24427,67.76152,80.03083,91.989746,82.28363,101.64246,113.6606,138.71643,245.72418,31.503750423088245
0.4032,0.68297577,8.759148,17.89093,29.812317,39.77629,48.156136,57.976692,67.059616,79.51203,91.47095,82.89398,101.489876,112.40938,137.2821,232.54059,31.503750423088245
0.4033,1.2933273,9.369499,16.822815,29.629211,39.471115,47.72889,57.671516,67.48686,79.90876,90.738525,83.748474,101.1847,112.1042,135.69519,221.67633,31.503750423088245
0.40340000000000004,1.4153976,9.308464,17.494202,30.361633,39.745773,47.820442,57.671516,68.31084,80.64118,90.3418,84.54193,101.21522,111.9211,134.1388,212.21588,31.503750423088245
0.4035,0.28624725,9.186394,18.226624,30.331116,39.989914,47.545784,57.549446,68.64653,80.51911,90.06714,85.39642,100.84901,111.70747,133.31482,203.3963,31.503750423088245
0.4036,0.56090546,8.820183,18.257141,29.7818,40.29509,46.904915,57.152718,67.85307,79.42048,89.823,84.84711,100.42176,111.15816,132.0636,196.25519,31.503750423088245
0.4037,1.537468,9.705193,18.379211,30.117493,41.02751,47.33216,56.542366,67.48686,78.50495,89.975586,83.68744,100.97108,112.13472,130.14099,189.14459,31.503750423088245
0.4038,1.6290207,9.61364,19.41681,30.575256,40.325607,47.820442,56.023567,68.341354,77.833565,90.738525,83.65692,101.85609,113.23335,129.25598,182.76642,31.503750423088245
0.40390000000000004,0.98815155,8.148796,18.928528,29.720764,39.501633,47.149055,55.901497,68.341354,77.86408,90.64697,83.59589,101.489876,112.40938,127.69958,178.18878,31.503750423088245
0.404,1.3238449,7.9656906,18.867493,29.354553,39.959396,46.630257,56.87806,67.24272,76.582344,90.58594,82.16156,101.55091,111.73799,126.93664,174.25201,31.503750423088245
0.4041,1.5985031,8.911736,18.318176,29.7818,40.53923,46.72181,57.915657,66.26616,75.6363,90.43335,81.24603,101.1847,111.9211,127.15026,170.31525,31.503750423088245
0.4042,1.0797043,8.60656,19.355774,29.720764,39.349045,46.904915,57.946175,66.14409,75.84992,89.3042,81.27655,101.21522,111.5854,127.27233,166.16486,31.503750423088245
0.4043,0.28624725,8.6981125,18.928528,28.957825,38.52507,46.996468,57.793587,66.26616,75.84992,89.63989,81.91742,102.43592,111.52437,126.967155,162.16705,31.503750423088245
0.40440000000000004,0.3472824,9.186394,18.379211,29.507141,38.433517,47.33216,58.73963,68.31084,75.97199,90.18921,81.12396,102.71058,111.676956,126.845085,160.0003,31.503750423088245
0.4045,1.0797043,10.040886,18.501282,29.995422,38.12834,47.21009,59.105843,68.89067,76.857,90.58594,81.093445,101.94764,111.310745,126.44836,157.31476,31.503750423088245
0.4046,1.171257,9.552605,18.714905,29.476624,37.731613,47.45423,58.37342,68.55498,77.8946,90.738525,80.94086,101.06263,111.09712,127.30285,154.56818,31.503750423088245
0.4047,1.3238449,9.61364,18.318176,29.38507,37.975754,47.118538,58.098763,68.09721,77.92512,90.70801,80.17792,100.08607,110.547806,125.593864,152.06573,31.503750423088245
0.4048,1.1407394,9.277946,18.592834,29.446106,38.76921,47.057503,57.702034,68.86015,79.38996,89.823,78.194275,99.32313,109.60176,123.79333,149.68536,31.503750423088245
0.40490000000000004,1.4764328,8.72863,18.714905,30.086975,38.372482,47.759407,57.702034,68.7686,79.969795,90.18921,77.52289,99.93348,109.418655,123.24401,147.4881,31.503750423088245
0.405,1.8121262,8.942253,19.264221,29.90387,38.494553,48.125618,57.976692,68.64653,79.54255,90.18921,77.553406,100.39124,108.68623,123.09142,146.90826,31.503750423088245
0.4051,2.8497238,9.247429,18.89801,30.14801,39.196457,48.308723,58.098763,68.951706,79.14582,89.06006,78.16376,100.604866,108.167435,121.687614,146.32843,31.503750423088245
0.4052,2.544548,9.400017,18.65387,30.483704,39.745773,48.24769,57.51893,69.56206,79.451,89.3042,78.98773,100.51331,108.59468,122.175896,144.46686,31.503750423088245
0.4053,0.46935272,8.820183,18.836975,31.216125,39.89836,48.156136,56.969612,68.37187,79.78669,88.63281,78.98773,100.08607,108.56416,123.51867,142.66632,31.503750423088245
0.40540000000000004,0.3472824,8.057243,18.867493,30.575256,39.593185,47.149055,57.641,66.29668,79.54255,88.93799,78.77411,99.93348,108.50313,123.182976,142.117,31.503750423088245
0.4055,0.71349335,7.874138,19.233704,30.39215,39.01335,46.935432,58.342903,66.41875,79.38996,88.20557,77.46185,99.20106,109.174515,122.60314,141.96442,31.503750423088245
0.4056,1.0186691,8.087761,19.599915,30.117493,38.89128,47.118538,58.89222,67.39531,79.05427,88.75488,76.02753,98.65174,109.63228,121.50451,140.04181,31.503750423088245
0.4057,0.16417694,8.545525,19.935608,29.995422,38.067307,47.911995,58.159798,67.91411,78.56599,88.66333,74.68475,98.19398,110.45625,121.59606,138.54645,31.503750423088245
0.4058,-0.079963684,8.423454,19.325256,29.38507,38.464035,47.820442,58.00721,66.96806,77.68098,88.02246,72.8537,99.597786,110.09004,120.6195,137.50885,31.503750423088245
0.40590000000000004,-0.26306915,8.515007,19.233704,29.7818,38.494553,48.278206,58.464973,66.90703,77.25373,87.717285,69.252625,99.81141,109.90694,119.154655,137.02057,31.503750423088245
0.406,0.46935272,8.60656,20.362854,30.14801,38.52507,48.705452,59.3805,67.334274,76.36872,87.77832,65.01068,99.231575,109.052444,118.88,135.70831,31.503750423088245
0.4061,0.46935272,8.209831,20.454407,29.90387,39.196457,49.071663,59.075325,67.76152,75.75837,87.77832,58.540955,98.468636,108.44209,119.154655,134.02985,31.503750423088245
0.4062,0.7745285,9.155876,19.294739,29.293518,39.623703,48.33924,59.105843,68.12773,75.54475,88.724365,44.86908,98.346565,107.98433,118.42223,133.87726,31.503750423088245
0.4063,1.5679855,8.972771,19.264221,28.89679,39.65422,48.24769,60.234993,68.37187,77.192696,89.33472,4.92157,98.224495,107.526566,118.30016,133.48053,31.503750423088245
0.40640000000000004,2.2088547,9.094841,19.813538,28.866272,39.68474,48.156136,59.960335,68.707565,78.962715,90.28076,-85.71564,98.43812,107.37398,118.391716,132.59552,31.503750423088245
0.40650000000000003,2.117302,8.72863,19.66095,28.225403,39.379562,48.034065,58.800667,68.31084,78.29133,89.94507,-266.50177,98.83485,107.49605,118.42223,132.71759,31.503750423088245
0.4066,1.2933273,8.362419,19.447327,28.25592,39.318527,48.156136,58.37342,67.5479,77.98615,89.63989,-414.20685,98.49915,106.8857,117.68981,131.95465,31.503750423088245
0.4067,0.957634,9.308464,18.836975,27.706604,39.623703,47.85096,58.64808,66.47978,77.711494,88.480225,-329.3985,96.51551,106.641556,117.62878,130.52032,31.503750423088245
0.4068,1.0186691,9.827263,19.081116,27.523499,38.830246,48.400276,58.49549,66.327194,77.22321,86.466064,-104.72809,95.75257,106.275345,118.025505,130.21515,31.503750423088245
0.40690000000000004,0.56090546,9.918816,19.264221,27.981262,38.982834,48.034065,58.037727,67.09013,77.467354,86.069336,106.27045,95.72205,104.20015,118.94103,129.29962,31.503750423088245
0.40700000000000003,-0.29358673,10.223991,19.599915,27.706604,38.52507,47.942513,58.12928,68.463425,78.77961,85.825195,245.58319,94.10462,102.0334,117.75085,129.11652,31.503750423088245
0.4071,-0.26306915,10.468132,20.057678,27.798157,38.311447,48.430794,58.61756,68.951706,78.077705,86.09985,306.58783,92.12098,100.477005,117.50671,128.53668,31.503750423088245
0.4072,-0.4766922,10.407097,19.355774,28.042297,37.670578,48.49183,58.12928,69.50102,77.55891,86.74072,312.56927,89.74061,99.89717,118.63586,129.63531,31.503750423088245
0.4073,-0.96497345,10.407097,19.630432,27.554016,37.91472,47.515266,58.068245,68.951706,77.3758,87.16797,292.09198,87.390755,97.97456,118.60534,130.76447,31.503750423088245
0.40740000000000004,-1.4227371,10.803825,19.53888,27.676086,38.067307,47.48475,58.00721,68.2498,78.077705,85.73364,264.38202,83.94227,96.08247,118.48327,130.36774,31.503750423088245
0.40750000000000003,0.8050461,11.261589,19.630432,28.530579,37.8842,47.942513,57.274788,68.585495,78.90168,84.2688,237.89276,78.02186,93.33589,118.544304,129.57428,31.503750423088245
0.4076,1.3848801,10.590202,19.264221,28.164368,38.097824,47.423714,57.1222,68.67705,79.78669,83.96362,215.06561,62.824104,87.07979,118.11706,129.36066,31.503750423088245
0.4077,1.8426437,10.223991,19.081116,27.615051,37.853683,47.33216,56.72547,68.12773,79.35944,83.13965,196.66351,21.381233,73.377396,116.59118,129.75739,31.503750423088245
0.4078,2.4529953,10.559685,19.233704,27.309875,38.28093,47.545784,57.030647,68.585495,78.74909,80.48462,180.36713,-64.98351,34.803177,115.79772,128.68927,31.503750423088245
0.40790000000000004,2.6055832,10.74279,19.53888,27.76764,38.03679,47.393196,57.1222,69.04326,78.10822,79.141846,168.40424,-224.4989,-48.38774,115.46203,126.88874,31.503750423088245
0.40800000000000003,2.4529953,10.285027,19.386292,26.943665,38.403,47.33216,57.24427,68.49394,78.321846,76.05957,159.03534,-380.53528,-204.7293,115.492546,126.91926,31.503750423088245
0.4081,2.0867844,10.559685,19.599915,27.401428,38.64714,46.416634,57.457893,68.09721,79.35944,69.92554,150.09369,-336.9867,-354.8758,116.16393,127.1634,31.503750423088245
0.4082,0.8965988,11.047966,19.569397,28.194885,38.830246,46.264046,57.61048,67.79204,80.00031,57.626953,143.95966,-138.3783,-315.1114,117.47619,126.6446,31.503750423088245
0.4083,1.1407394,10.803825,19.78302,29.079895,37.975754,47.271126,57.1222,68.951706,79.75617,25.552979,137.67303,71.70472,-125.963425,118.88,126.18684,31.503750423088245
0.40840000000000004,1.5985031,10.895378,19.172668,29.079895,38.12834,46.752327,57.335823,68.52446,79.02375,-45.247803,132.11884,225.69641,74.72017,120.802605,126.30891,31.503750423088245
0.40850000000000003,1.9341965,10.559685,18.867493,29.171448,38.677658,46.996468,58.037727,68.64653,78.81013,-185.26245,127.205505,307.72766,224.50044,121.07726,126.76667,31.503750423088245
0.4086,2.6055832,11.170036,18.867493,29.110413,38.677658,47.118538,58.190315,68.7686,78.50495,-357.7478,123.48236,330.49377,308.6679,120.58898,126.24787,31.503750423088245
0.4087,1.4459152,10.223991,18.806458,29.293518,38.708176,47.149055,57.976692,68.37187,78.53547,-354.51294,120.61371,318.34778,336.98822,120.31432,126.30891,31.503750423088245
0.4088,1.2628098,10.346062,18.226624,29.507141,38.28093,46.874397,58.73963,67.88359,78.56599,-177.5415,117.897644,293.07922,328.13812,119.49035,125.607,31.503750423088245
0.40890000000000004,1.171257,10.712273,19.081116,28.988342,38.219894,46.996468,58.861702,67.15117,78.962715,32.23633,114.998474,266.68152,305.79926,119.24621,122.89094,31.503750423088245
0.40900000000000003,0.4998703,11.414177,19.630432,28.957825,38.15886,47.759407,58.709114,67.66997,79.54255,194.31519,113.25897,243.0304,281.2326,117.3236,120.20539,31.503750423088245
0.4091,-0.018928528,10.956413,19.14215,28.89679,37.945236,47.36268,59.01429,67.212204,79.725655,287.36328,111.48895,223.71277,257.73407,115.67565,118.404854,31.503750423088245
0.4092,-0.5072098,10.559685,18.77594,28.347473,38.403,47.24061,58.64808,67.24272,79.451,316.9043,108.315125,207.20276,238.35542,112.71545,117.30622,31.503750423088245
0.4093,-0.14099884,11.017448,18.928528,28.683167,38.403,47.21009,59.349983,67.79204,79.23737,308.96973,105.93475,193.50037,222.48628,111.15905,115.56672,31.503750423088245
0.40940000000000004,-0.26306915,10.74279,19.630432,29.079895,38.15886,47.21009,59.01429,67.578415,79.02375,287.76,103.768005,182.60559,209.24165,109.14489,113.55256,31.503750423088245
0.40950000000000003,-0.5987625,9.766228,19.294739,29.079895,38.52507,47.179573,58.434456,66.84599,77.92512,263.2849,102.08954,173.20618,197.70601,106.0321,110.836494,31.503750423088245
0.4096,-0.44617462,10.407097,18.836975,29.842834,38.494553,47.69837,57.976692,66.14409,77.55891,239.38965,99.89227,164.66125,187.29951,99.98962,106.83869,31.503750423088245
0.4097,0.28624725,11.047966,18.77594,29.934387,38.250412,47.393196,58.464973,65.59477,76.46027,219.5227,98.64105,157.9779,179.60909,87.87414,97.53083,31.503750423088245
0.4098,0.9271164,10.437614,19.203186,29.507141,37.79265,47.48475,58.434456,65.4727,75.78889,202.82959,97.81708,152.08801,173.78023,60.164177,81.14289,31.503750423088245
0.40990000000000004,1.3238449,10.0714035,19.325256,29.90387,37.76213,46.56922,58.068245,65.65581,74.87336,187.84546,97.206726,147.84607,167.43257,2.8216476,46.99372,31.503750423088245
0.41000000000000003,1.0491867,9.918816,19.203186,30.14801,37.853683,46.538704,57.51893,65.686325,75.422676,174.50928,96.56586,143.97034,161.81734,-100.26673,-8.639824,31.503750423088245
0.4101,0.9271164,10.193474,19.325256,30.514221,38.15886,46.69129,57.85462,65.686325,75.14802,166.17798,96.38275,141.10168,156.7209,-257.58484,-98.54461,31.503750423088245
0.4102,0.103141785,10.376579,19.721985,30.056458,38.219894,47.026985,57.702034,66.26616,75.23957,159.31152,94.88739,138.47717,151.65498,-326.64612,-214.08417,31.503750423088245
0.4103,-0.202034,10.590202,19.41681,29.812317,38.372482,47.057503,57.427376,66.11357,75.1175,152.99438,93.42255,135.3949,147.26045,-220.84167,-255.13031,31.503750423088245
0.41040000000000004,-0.81238556,10.376579,19.66095,29.964905,38.76921,47.72889,58.068245,65.86943,76.55183,147.04346,91.71356,131.54968,143.93404,-31.052864,-167.0871,31.503750423088245
0.41050000000000003,-1.3311844,9.888298,20.301819,30.178528,38.433517,47.5763,57.824104,66.66289,77.8946,142.52686,91.22528,128.71155,142.04195,144.30115,-15.231621,31.503750423088245
0.4106,-2.4603348,9.216911,19.752502,29.568176,38.860764,47.393196,57.39686,66.38823,78.99323,138.86475,91.01166,126.75843,139.66158,265.88318,130.36774,31.503750423088245
0.4107,-2.4298172,9.796745,19.599915,29.537659,39.04387,47.271126,57.88514,66.41875,79.481514,134.53125,90.12665,124.65272,137.31172,327.86438,238.79669,31.503750423088245
0.4108,-2.5518875,9.766228,19.66095,29.476624,39.92888,47.393196,58.73963,66.60185,79.02375,131.08276,90.37079,121.96717,134.38203,342.1161,302.97516,31.503750423088245
0.41090000000000004,-2.9180984,9.705193,20.179749,29.110413,39.349045,47.820442,58.49549,67.36479,78.38288,128.21411,90.43182,119.769905,131.94063,328.65784,328.18268,31.503750423088245
0.41100000000000003,-2.0330887,9.4915695,19.752502,28.927307,39.41008,47.72889,57.641,67.91411,78.53547,125.80322,89.913025,119.403694,129.9875,304.42688,326.93146,31.503750423088245
0.4111,-0.9039383,10.223991,19.935608,28.927307,39.593185,47.820442,57.793587,68.585495,79.451,122.78198,88.387146,117.57264,127.66817,279.6161,311.94733,31.503750423088245
0.4112,0.71349335,11.170036,19.90509,29.598694,40.111984,47.97303,57.73255,69.04326,80.18342,119.88281,87.04437,115.7721,126.41695,258.40637,291.2564,31.503750423088245
0.4113,0.59142303,10.773308,19.325256,30.300598,39.53215,48.034065,57.641,68.829636,80.336006,117.34985,86.15936,115.375374,125.53194,241.07239,271.20636,31.503750423088245
0.41140000000000004,0.3778,11.170036,18.165588,30.361633,39.104904,47.515266,57.793587,67.578415,79.75617,114.816895,85.79315,114.52088,123.94502,225.9967,253.68927,31.503750423088245
0.41150000000000003,0.6219406,11.902458,18.440247,30.239563,39.501633,47.789925,58.556526,67.60893,79.69514,112.37549,84.96918,112.842415,123.06001,213.33191,240.04791,31.503750423088245
0.4116,0.40831757,12.177116,18.65387,30.91095,38.982834,48.24769,58.678596,67.700485,79.26789,110.75806,84.93866,111.713264,122.5107,202.98645,227.59674,31.503750423088245
0.4117,-0.079963684,10.834343,18.501282,30.575256,39.104904,48.0951,57.976692,66.937546,79.35944,109.29321,84.633484,110.52308,121.10689,194.7467,217.06818,31.503750423088245
0.4118,-0.202034,10.62072,18.89801,30.331116,39.471115,47.789925,57.457893,66.693405,79.206856,107.98096,85.1828,110.12635,119.27583,186.72058,208.06549,31.503750423088245
0.41190000000000004,-0.17151642,10.6512375,18.989563,30.453186,40.1425,48.064583,58.25135,67.059616,79.42048,107.248535,85.243835,108.936165,118.757034,180.52551,200.98541,31.503750423088245
0.41200000000000003,-0.53772736,10.773308,19.447327,29.90387,39.41008,48.278206,58.40394,68.2498,79.42048,105.29541,85.121765,108.38685,118.57393,175.42908,193.44757,31.503750423088245
0.4121,-0.4766922,11.414177,19.386292,29.751282,39.501633,47.21009,57.88514,68.89067,78.474434,104.44092,85.33539,108.60047,118.116165,169.72229,187.09991,31.503750423088245
0.4122,-0.018928528,11.017448,18.745422,29.415588,40.478195,47.45423,58.281868,68.951706,78.90168,102.76245,85.27435,108.32581,117.68892,164.5343,182.12555,31.503750423088245
0.4123,0.46935272,10.62072,18.836975,29.14093,40.874924,48.003548,58.77015,68.18877,79.603584,100.62622,84.60297,107.89857,117.04805,161.54358,176.63239,31.503750423088245
0.41240000000000004,-0.3546219,11.292107,18.959045,28.77472,40.17302,48.278206,58.40394,67.85307,80.1529,99.680176,83.870544,106.7389,116.864944,157.72888,171.84113,31.503750423088245
0.41250000000000003,-0.9039383,10.803825,18.409729,28.37799,39.89836,47.423714,57.549446,67.09013,79.35944,98.27637,83.38226,106.25062,115.64424,154.1278,168.39264,31.503750423088245
0.4126,-0.96497345,10.437614,18.5318,28.622131,40.508713,47.85096,57.24427,67.24272,77.77253,97.02515,82.43622,105.274055,114.60664,151.28967,165.27985,31.503750423088245
0.4127,-1.3922195,10.254509,18.77594,28.01178,40.630783,47.637337,58.12928,67.39531,77.589424,96.81152,82.985535,105.09095,114.11836,149.12292,161.70929,31.503750423088245
0.4128,-1.1785965,9.4915695,19.66095,27.096252,39.80681,48.003548,58.49549,66.96806,77.98615,96.14014,83.56537,104.54163,113.87422,146.62048,158.01666,31.503750423088245
0.41290000000000004,-0.5987625,9.918816,19.691467,27.706604,39.593185,47.72889,58.709114,66.75444,77.589424,96.01807,83.473816,103.68714,113.26387,144.66736,154.93439,31.503750423088245
0.41300000000000003,-0.7208328,10.559685,19.294739,28.683167,39.226974,47.24061,58.464973,67.334274,78.596504,95.86548,82.985535,102.58851,113.38594,142.40906,153.59161,31.503750423088245
0.4131,-0.29358673,10.193474,19.050598,28.713684,38.860764,47.423714,57.824104,68.00566,77.77253,95.71289,83.01605,102.374886,113.81319,140.27283,151.54694,31.503750423088245
0.4132,-0.3241043,9.827263,18.714905,28.561096,38.952316,46.96595,58.12928,68.066696,77.467354,95.285645,83.07709,102.71058,114.454056,138.96057,150.02106,31.503750423088245
0.4133,-0.11048126,10.223991,17.89093,28.164368,38.982834,46.935432,59.075325,69.348434,76.73493,94.67529,82.43622,101.886604,114.24043,137.4347,149.50226,31.503750423088245
0.41340000000000005,-0.17151642,9.85778,18.65387,28.500061,38.952316,47.118538,58.64808,70.325,76.857,94.49219,81.94794,101.245735,114.3625,136.61072,148.25104,31.503750423088245
0.41350000000000003,-0.079963684,9.949333,19.081116,28.927307,39.04387,47.5763,58.190315,70.721725,77.070625,94.06494,82.863464,101.85609,113.50801,135.90881,147.61017,31.503750423088245
0.4136,-0.11048126,10.223991,18.440247,28.530579,39.196457,47.97303,58.556526,69.958786,76.857,94.30908,83.90106,102.95472,112.65352,134.90173,146.99982,31.503750423088245
0.4137,1.1102219,10.62072,17.707825,29.263,39.226974,48.308723,58.800667,69.62309,76.79597,93.72925,84.480896,104.20594,112.439896,134.1388,145.7486,31.503750423088245
0.4138,1.6595383,10.285027,17.677307,29.964905,39.01335,48.36976,59.01429,69.2874,76.704414,93.85132,84.78607,104.05335,112.623,132.97913,144.25323,31.503750423088245
0.41390000000000005,1.2322922,9.369499,17.860413,29.232483,38.708176,48.21717,57.702034,69.25688,77.25373,93.759766,84.57245,103.900764,113.1418,131.08704,142.75787,31.503750423088245
0.41400000000000003,0.25572968,8.942253,17.951965,28.469543,38.76921,47.393196,57.061165,68.7686,76.88752,94.30908,85.1828,104.41956,112.714554,129.68323,140.86578,31.503750423088245
0.4141,-0.14099884,9.644157,18.592834,28.408508,39.074387,46.56922,57.305305,68.67705,76.61286,94.58374,85.15228,103.47352,112.25679,129.37805,139.88922,31.503750423088245
0.4142,-0.11048126,10.468132,19.111633,28.835754,38.464035,46.782845,57.030647,69.31792,76.76545,94.156494,84.72504,103.19886,111.89058,129.74426,137.84454,31.503750423088245
0.4143,-1.4227371,10.74279,19.325256,28.713684,37.609543,47.301643,56.35926,69.714645,77.04011,94.06494,84.358826,103.29041,112.13472,129.53064,137.44781,31.503750423088245
0.41440000000000005,-1.575325,10.193474,19.02008,28.439026,37.701096,47.942513,56.450813,69.714645,76.063545,92.96631,84.78607,102.52747,112.16524,128.67615,137.0816,31.503750423088245
0.41450000000000004,-1.1480789,10.376579,18.348694,28.37799,38.219894,48.003548,56.664436,69.86723,76.12458,92.508545,84.72504,102.03919,111.73799,128.00476,136.86798,31.503750423088245
0.4146,-1.575325,10.346062,17.982483,28.683167,37.51799,48.73597,55.809944,69.65361,76.704414,92.752686,84.81659,101.42884,111.46333,127.82165,135.64728,31.503750423088245
0.4147,-1.5448074,10.101921,17.982483,27.859192,37.823166,48.46131,54.955452,68.52446,77.40632,92.630615,84.41986,101.06263,111.37178,127.11974,135.159,31.503750423088245
0.4148,-0.81238556,10.254509,18.714905,27.554016,37.731613,47.515266,54.558723,68.55498,77.192696,92.44751,83.53485,101.06263,111.49385,126.29577,134.91486,31.503750423088245
0.41490000000000005,-0.4766922,10.895378,19.508362,28.042297,38.341965,47.179573,55.138557,68.86015,76.64338,92.41699,82.49725,101.33729,112.25679,125.68542,135.25055,31.503750423088245
0.41500000000000004,-1.2091141,10.468132,19.294739,28.927307,38.403,47.48475,54.74183,69.65361,76.79597,92.41699,82.466736,101.367805,111.86006,124.92248,134.48761,31.503750423088245
0.4151,-1.8194656,9.918816,18.562317,28.316956,38.341965,47.149055,55.443733,69.01274,76.24665,91.989746,83.68744,101.21522,110.48677,124.28161,134.09088,31.503750423088245
0.4152,-1.2701492,10.040886,18.836975,27.950745,38.555588,47.667854,56.328743,68.463425,76.063545,92.386475,83.41278,100.72694,109.08296,124.190056,133.87726,31.503750423088245
0.4153,-0.7513504,10.468132,19.050598,27.981262,39.745773,47.72889,56.63392,68.00566,76.429756,93.08838,84.26727,100.02503,108.56416,124.03747,132.65656,31.503750423088245
0.41540000000000005,-1.3311844,9.705193,19.203186,27.981262,39.715256,47.69837,55.87098,67.76152,76.97907,92.56958,85.884705,100.17762,109.540726,123.945915,131.68,31.503750423088245
0.41550000000000004,-1.1785965,9.61364,19.477844,28.347473,39.41008,46.538704,55.74891,67.5479,77.04011,92.142334,86.495056,100.91004,108.99141,122.54211,130.94757,31.503750423088245
0.4156,-0.8734207,9.461052,20.362854,27.920227,38.952316,47.21009,55.321663,68.09721,76.857,91.47095,86.372986,101.06263,107.923294,121.565544,130.70343,31.503750423088245
0.4157,-0.84290314,9.85778,20.240784,27.737122,39.074387,47.911995,55.809944,68.37187,75.54475,91.257324,86.43402,101.42884,107.67915,121.443474,130.94757,31.503750423088245
0.4158,-1.0870438,9.430534,20.02716,27.615051,39.349045,47.85096,55.321663,68.64653,75.78889,91.07422,86.55609,101.764534,108.68623,120.86364,130.8255,31.503750423088245
0.41590000000000005,-0.3546219,9.705193,19.386292,27.737122,39.867844,47.637337,55.35218,68.55498,76.52131,90.494385,86.15936,101.611946,108.808304,120.83312,130.06256,31.503750423088245
0.41600000000000004,-0.11048126,10.040886,19.53888,27.676086,40.05095,47.48475,55.901497,68.40239,77.955635,90.616455,84.877625,101.001595,109.815384,121.8402,130.21515,31.503750423088245
0.4161,-0.26306915,10.590202,19.691467,27.584534,40.1425,48.156136,55.901497,68.7686,78.9322,91.83716,85.30487,101.123665,111.79903,122.48107,129.29962,31.503750423088245
0.4162,-0.44617462,10.193474,19.721985,27.523499,40.17302,48.034065,56.084602,68.55498,77.86408,92.752686,85.487976,101.123665,112.073685,122.32848,129.086,31.503750423088245
0.4163,0.103141785,10.74279,18.623352,27.76764,39.92888,47.911995,56.694954,68.52446,76.948555,92.41699,85.73212,101.15418,110.79195,121.96227,128.5672,31.503750423088245
0.4164,1.0186691,10.6512375,18.89801,28.835754,39.379562,47.5763,56.267708,68.89067,77.61994,91.379395,85.487976,100.879524,110.21211,121.96227,127.04133,31.503750423088245
0.41650000000000004,0.71349335,10.162956,19.14215,28.835754,38.677658,47.545784,55.260628,68.49394,78.68806,90.738525,84.38934,100.69642,110.15108,121.35192,126.40046,31.503750423088245
0.4166,0.8965988,10.407097,19.477844,29.232483,38.189377,47.118538,54.98597,67.39531,77.8946,90.55542,84.45038,100.26917,108.655716,120.680534,125.454414,31.503750423088245
0.4167,1.8426437,10.681755,19.66095,28.805237,38.830246,47.026985,55.138557,66.96806,78.01667,90.43335,84.1452,99.994514,106.3669,119.94811,123.928535,31.503750423088245
0.4168,2.8802414,10.803825,19.874573,29.201965,38.9218,47.393196,56.023567,66.72392,78.718575,90.67749,84.60297,99.20106,104.35274,119.12414,123.3487,31.503750423088245
0.4169,3.2159348,10.223991,20.393372,29.049377,39.196457,48.430794,56.267708,67.059616,77.98615,91.83716,84.93866,97.76673,103.95601,119.12414,123.77595,31.503750423088245
0.41700000000000004,3.0328293,10.925896,19.599915,29.324036,39.745773,48.46131,57.793587,67.0291,76.704414,91.71509,84.32831,98.04139,104.8105,118.88,124.325264,31.503750423088245
0.4171,2.3919601,11.139519,19.813538,29.537659,40.081467,48.0951,57.976692,66.35771,77.00959,90.70801,83.748474,97.583626,105.60396,117.75085,124.14216,31.503750423088245
0.4172,2.9717941,10.986931,20.02716,29.476624,39.440598,48.24769,58.434456,66.35771,78.04719,91.10474,83.26019,98.04139,105.57344,116.8048,123.19611,31.503750423088245
0.4173,3.0328293,9.796745,19.386292,29.201965,38.9218,47.789925,58.12928,65.442184,78.44392,92.23389,83.41278,97.8888,105.57344,117.62878,122.6468,31.503750423088245
0.4174,2.544548,9.827263,18.623352,28.835754,39.16594,47.057503,57.85462,65.50322,77.25373,92.69165,83.84003,97.79725,105.72603,117.96447,122.21955,31.503750423088245
0.41750000000000004,1.4153976,10.193474,19.02008,28.37799,39.745773,46.782845,57.76307,66.08305,76.49079,91.89819,83.748474,96.11878,106.8857,117.35412,122.128,31.503750423088245
0.4176,1.4153976,10.681755,19.477844,28.408508,39.074387,46.874397,57.213753,66.815475,76.03303,91.59302,83.50433,96.39344,106.763626,116.34704,121.70075,31.503750423088245
0.4177,0.7440109,10.010368,18.89801,27.706604,39.16594,46.264046,57.39686,66.08305,76.49079,93.02734,83.71796,96.454475,105.11568,116.40807,121.426094,31.503750423088245
0.4178,0.98815155,9.094841,18.623352,27.798157,39.68474,46.56922,58.190315,66.41875,77.55891,93.60718,83.93158,97.15638,103.28462,115.370476,120.20539,31.503750423088245
0.4179,1.3543625,8.820183,19.203186,28.316956,39.68474,47.08802,58.37342,66.90703,78.13874,93.85132,83.870544,97.27845,102.06392,115.21789,116.66535,31.503750423088245
